Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2002-07-31,123.8143081665039,126.08570217792216,118.20534579180203,118.20534579180203,325601
2002-08-01,121.82102966308594,129.74774369480957,118.32123008315692,124.69504757049641,438415
2002-08-02,124.69506072998047,126.0625401028799,118.43713017289966,120.52310702525993,229465
2002-08-05,128.0557861328125,129.8404578367105,125.99298138540256,125.99298138540256,297447
2002-08-06,129.5623321533203,132.06550139425846,126.13206214563212,128.58887351894575,184716
2002-08-07,126.7346420288086,132.065470177558,126.08567447476891,130.72117721281188,164013
2002-08-08,127.1054916381836,129.33052730966972,126.08567537000059,127.8471607643911,166449
2002-08-09,127.70818328857422,128.86705972494968,126.54930685219878,128.86705972494968,94358
2002-08-12,131.50924682617188,133.03895740254006,127.47635291184153,128.26439420659773,182823
2002-08-13,132.43637084960938,133.50253123912472,130.09543256050543,132.50590058867564,156701
2002-08-14,138.46249389648438,139.29687886003416,129.42326215681493,129.42326215681493,650771
2002-08-15,138.46249389648438,138.46249389648438,138.46249389648438,138.46249389648438,0
2002-08-16,139.34324645996094,141.84641567194356,137.69763413015426,138.60156302585335,762266
2002-08-19,138.9028778076172,143.00530177368594,138.13802245886032,140.4557745135392,487314
2002-08-20,136.3533477783203,140.80343446221573,135.35671724433578,139.1346501874505,259312
2002-08-21,131.16156005859375,136.97911053262473,130.5125783362173,136.700977529668,206978
2002-08-22,128.8669891357422,132.96941230262348,128.40343881511004,131.64829105953518,203546
2002-08-23,127.15184783935547,131.13838344327638,126.08568775587538,130.95296614351028,194880
2002-08-26,128.63522338867188,130.67484211942164,126.5492467931799,126.96643928299146,169296
2002-08-27,125.20497131347656,130.72121848404808,124.9268382320956,130.72121848404808,164835
2002-08-28,126.89688873291016,127.47632658100564,120.0595221253835,120.0595221253835,88618
2002-08-29,123.04944610595703,129.2378319633156,122.37729243966555,128.6352221666939,404807
2002-08-30,124.69506072998047,125.94665249997098,123.99973511252705,124.69506072998047,204888
2002-09-02,124.83414459228516,127.47638811357844,123.58256672412413,127.47638811357844,310499
2002-09-03,127.01283264160156,127.476383125695,125.34404806957757,127.01283264160156,117646
2002-09-04,126.61878204345703,127.01280269131193,124.23150044259707,126.31747712913321,125061
2002-09-05,127.5227279663086,128.40347096675714,126.94328992042972,127.47637009335095,245777
2002-09-06,129.74777221679688,131.04572200558485,127.12871492100265,127.8472124825828,283714
2002-09-09,128.0094451904297,129.79411713025794,127.0591724914433,129.79411713025794,251963
2002-09-10,128.0094451904297,128.0094451904297,128.0094451904297,128.0094451904297,0
2002-09-11,130.32717895507812,132.11185064394098,127.93989746571128,128.77428244278357,295020
2002-09-12,129.40005493164062,131.60191871227613,127.98623226791044,131.02248087526678,124554
2002-09-13,128.0557861328125,129.79409997171945,127.70812336503111,129.3305496146776,53643
2002-09-16,127.5227279663086,129.21468423098756,127.2677667382599,128.89019326672073,28733
2002-09-17,127.03597259521484,127.47635110305376,126.64196609986215,127.47635110305376,50392
2002-09-18,123.51301574707031,127.82402901821251,122.09917847043053,127.38365045821534,142897
2002-09-19,117.5100326538086,125.62216508553108,116.11938137979904,125.20497253261547,356542
2002-09-20,119.8277587890625,122.84083589594415,109.07339268375901,116.81468168218085,584092
2002-09-23,123.16532897949219,123.88382633615186,120.52308642619077,120.52308642619077,406385
2002-09-24,125.34402465820312,127.4763593160496,121.4502041483818,121.72833721617663,405272
2002-09-25,125.73804473876953,127.96308097787681,122.84085476783014,124.69505634923135,275355
2002-09-26,123.8143081665039,129.33055480750104,123.07262473617035,126.92008719552567,147471
2002-09-27,124.7182388305664,125.9698306631633,123.44347513480304,125.0659016566837,142003
2002-09-30,120.59264373779297,125.36722174186076,119.71190073399382,125.15861838597611,290964
2002-10-01,115.23863220214844,122.09917245957723,114.77508180241851,120.54627579119484,289011
2002-10-02,115.23863220214844,115.23863220214844,115.23863220214844,115.23863220214844,0
2002-10-03,108.19264221191406,117.51000650361772,107.35825729176341,116.76832315990984,670186
2002-10-04,111.6461181640625,112.15601936695865,108.54032478390633,109.39789586467504,554248
2002-10-07,113.56983184814453,114.40422386412119,111.83151809536682,111.83151809536682,113959
2002-10-08,114.61283874511719,115.23863462720884,113.15265778452724,114.01022179814336,88763
2002-10-09,121.31114196777344,122.95674018347395,114.93731707166135,114.93731707166135,509699
2002-10-10,124.62549591064453,126.92006131437074,117.76495033530169,119.5959725311155,738387
2002-10-11,119.8277587890625,123.72157868251522,118.94701600249144,122.3309277101083,360309
2002-10-14,120.36087036132812,122.84086807438132,119.7814323043735,121.8210514355664,97833
2002-10-15,120.36087036132812,120.36087036132812,120.36087036132812,120.36087036132812,0
2002-10-16,115.03001403808594,122.81766823770059,114.49693397638949,120.52308839619946,262570
